what,kind,bundleId,bundleVersion,description,time
error,log,,,"  does not exist",1458087453479
error,log,,,"  does not exist",1458087453479
error,log,,,"  does not exist",1458087453479
error,log,,,"  does not exist",1458087453479
error,log,,,"  does not exist",1458087453479
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453495
error,log,,,"  does not exist",1458087453510
error,log,,,"  does not exist",1458087453510
error,log,,,"  does not exist",1458087453510
error,log,,,"  does not exist",1458087453510
error,log,,,"  does not exist",1458087453510
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453526
error,log,,,"  does not exist",1458087453542
error,log,,,"  does not exist",1458087453542
error,log,,,"  does not exist",1458087453542
error,log,,,"  does not exist",1458087453542
error,log,,,"  does not exist",1458087453542
error,log,,,"  does not exist",1458087453573
error,log,,,"  does not exist",1458087453573
error,log,,,"  does not exist",1458087453573
error,log,,,"  does not exist",1458087453588
error,log,,,"  does not exist",1458087453604
error,log,,,"  does not exist",1458087453604
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453620
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453635
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453651
error,log,,,"  does not exist",1458087453667
error,log,,,"  does not exist",1458087453667
error,log,,,"  does not exist",1458087453682
error,log,,,"  does not exist",1458087453682
error,log,,,"  does not exist",1458087453682
error,log,,,"  does not exist",1458087453682
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458087520586
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458087520586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458087522365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458087522553
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458087523037
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458087523116
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523381
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523397
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523413
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523428
error,log,,,"  does not exist",1458087523444
error,log,,,"  does not exist",1458087523444
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523459
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523475
error,log,,,"  does not exist",1458087523491
error,log,,,"  does not exist",1458087523491
error,log,,,"  does not exist",1458087523491
