what,kind,bundleId,bundleVersion,description,time
java.vendor,sysinfo,,,"Oracle Corporation",1572887785720
java.version,sysinfo,,,"1.8.0_221",1572887785720
java.vm.info,sysinfo,,,"mixed mode",1572887785720
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1572887785720
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1572887785720
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1572887785720
java.vm.specification.version,sysinfo,,,"1.8",1572887785720
java.vm.vendor,sysinfo,,,"Oracle Corporation",1572887785720
java.vm.version,sysinfo,,,"25.221-b11",1572887785720
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1572887788242
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1572887788262
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1572887788326
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101251227,"org.eclipse.jst.jsf.common",1572887788361
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201101251227,"org.eclipse.jst.jsf.core",1572887788365
started,bundle,org.eclipse.core.externaltools,1.0.100.v20100830,"org.eclipse.core.externaltools",1572887788401
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1572887788421
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1572887791892
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1572887792509
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1572887793635
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1572887793637
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1572887793647
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1572887793648
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1572887793735
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1572887796882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572887797300
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1572887800816
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1572887800818
